FBRSL1,0.3192013095281867
FBXL12,-0.23802940158799757
FBXL13,0.9443738810412148
FBXL14,0.9939708735863109
FBXL15,-0.21540776122986927
FBXL16,1.0922465313365612
FBXL17,0.11822291802067131
FBXL18,-0.20887626340511822
FBXL19,-0.01987403932220211
FBXL2,-0.4033684962134787
FBXL20,0.11130262072384767
FBXL22,-0.8912745638878038
FBXL3,0.004855297818634696
FBXL4,0.042841184947629785
FBXL5,-0.2688991087148844
FBXL6,0.19432897788153003
FBXL7,0.37379287850546317
FBXL8,0.030101862256660894
FBXO10,-0.10330531730508485
FBXO11,-0.20003038579903443
FBXO15,0.10735876170704639
FBXO16,-0.5679802298411465
FBXO17,0.5679917165726744
FBXO2,0.2790814471341654
FBXO21,-0.29398819220146244
FBXO22,0.03462869520341183
FBXO24,0.2530266322952732
FBXO25,-0.2830636994259881
FBXO27,0.676662201796445
FBXO28,-0.20682492098872718
FBXO3,0.1814071269568851
FBXO30,0.5196479242158825
FBXO31,0.6795385846768935
FBXO32,0.1200751616486464
FBXO33,0.31764858802244955
FBXO34,0.4350338768112776
FBXO36,-0.11659817641067871
FBXO38,-0.1819417086278836
FBXO39,-0.30201451389226697
FBXO4,-0.38669857853586187
FBXO40,-0.8672694659427115
FBXO41,-0.054894131013737635
FBXO42,0.1973230835325177
FBXO43,-0.073327004996103
FBXO44,0.9152326218100004
FBXO45,0.36986771498658033
FBXO46,-0.1605447003394671
FBXO47,1.1387251435301669
FBXO48,0.21325021627222274
FBXO5,-0.158453957319713
FBXO6,-0.26603456153312655
FBXO7,0.09438787179569808
FBXO8,-0.34767326513689056
FBXO9,-1.0583446932489375
FBXW10,-1.4762588726291572
FBXW10B,-1.4797290826259328
FBXW11,-0.2785147515506283
FBXW12,-0.22824585612672132
FBXW2,-0.3230064966341768
FBXW4,0.2936842433718443
FBXW5,0.9476325337910909
FBXW7,0.19475400790163544
FBXW8,0.32728574177048
FBXW9,-0.5609688451615846
FCAMR,-0.16602400310611087
FCER1A,0.7406466545290918
FCER1G,-0.4160975791187609
FCER2,0.20893004063998394
FCF1,-0.30511008672374373
FCGBP,-0.14431844768343516
FCGR1A,0.337098509975879
FCGR2A,0.43739861678068126
FCGR3A,0.40848838517287567
FCGR3B,0.36574013256099747
FCGRT,-0.06297395033041919
FCHO1,0.6786250970219445
FCHO2,0.4123983143502086
FCHSD1,0.30905292733054845
FCHSD2,0.4591819318320649
FCMR,-0.10651147922669235
FCN1,0.4546674622042206
FCN2,0.19650145600959235
FCN3,0.7421452119664794
FCRL1,0.8586631193333125
FCRL2,-0.05640335240559535
FCRL3,-0.03409989478268011
FCRL4,0.8418106079392885
FCRL5,-0.7733525208948668
FCRL6,0.11681231024707728
FCRLA,-0.10398883928116409
FCRLB,0.002248881436099248
FCSK,-0.1137368056890975
FDCSP,-0.9744115195985159
FDFT1,-0.10384104312538844
FDPS,-0.15478444005457082
FDX1,0.8310445750552189
FDX2,-0.32568668022250336
FDXACB1,-1.0302810541608762
FDXR,-0.0657776035971045
FECH,0.005306890518328444
FEM1A,0.08955386754887051
FEM1B,0.04061937992551812
FEM1C,-0.06277293335863732
FEN1,-0.2465878499152394
FER,0.025017223430377378
FER1L5,-0.05409499309477367
FER1L6,0.10070623336104723
FERD3L,-0.4680087448389447
FERMT1,-0.18431783691952397
FERMT2,-0.6992471176178021
FERMT3,-0.008745363519651939
FERRY3,-0.24695074546223506
FES,0.6273656472260837
FETUB,-0.919687075343664
FEV,0.1256402345953611
FEZ1,0.07199628192357199
FEZ2,-1.4306134413650893
FEZF1,0.0632824432497665
FEZF2,-0.6822465687117593
FFAR1,-0.6988240967284978
FFAR2,-0.519981901132389
FFAR3,-0.16066564776459769
FFAR4,-0.4752298806367366
FGA,0.8345937762471323
FGB,-0.9616606291980265
FGD1,0.396609656997275
FGD2,-0.4371691787337715
FGD3,-1.00868912539205
FGD4,0.6990510834309474
FGD5,-0.07079820169584455
FGD6,0.05129471207214564
FGF1,0.21370476580369435
FGF10,0.06860338613490358
FGF11,-0.714897918603357
FGF12,-0.41752702036169387
FGF13,-1.4763525445906385
FGF14,-0.17926013785065642
FGF16,0.6921525286706834
FGF17,0.25741946147055716
FGF18,0.3088049454932369
FGF19,-0.5166099408847277
FGF2,-0.39684414779555904
FGF20,0.36239065456932806
FGF21,0.030095064400253557
FGF22,0.5006415717325674
FGF23,-0.5696557367068933
FGF3,-0.031757376576873164
FGF4,1.4117214423744837
FGF5,-0.484393753527224
FGF6,-0.8024077810991024
FGF7,0.15206900545949842
FGF8,0.21253975767158018
FGF9,-0.23271904797097154
FGFBP1,0.22420002956301965
FGFBP2,-0.17709050581286745
FGFBP3,0.22944997925680521
FGFR1,0.29263348038382153
FGFR1OP2,-0.09753589499750781
FGFR2,0.628089604858612
FGFR3,1.2740721682473697
FGFR4,-0.482721211174431
FGFRL1,-0.25094523432685634
FGG,-0.7374508550368978
FGGY,0.1646386930537158
FGL1,-0.3937117457944664
FGL2,0.050805922839437745
FGR,0.5312719827702983
FH,0.041431008281599624
FHAD1,-0.42232255716436856
FHDC1,-0.1655183529636477
FHIP1A,0.47098642979803573
FHIP1B,0.06470206353212493
FHIP2A,0.8670238479667196
FHIP2B,0.12719566664412651
FHIT,-0.3233142313591477
FHL1,0.7612376505870118
FHL2,0.03592204997084836
FHL3,0.033995611561483674
FHL5,-0.22471712958451273
FHOD1,-0.1661648787548886
FHOD3,0.17671016451139293
FIBCD1,0.860945924380658
FIBIN,1.725820655700437
FIBP,-0.07274463285073907
FICD,-0.13589965683696903
FIG4,-0.1778361098017207
FIGLA,0.06419364840233932
FIGN,1.092314439683562
FIGNL1,-0.07097088598829338
FIGNL2,-0.24126773640517868
FILIP1,-0.0319018300985283
FILIP1L,-0.39305631492657467
FIP1L1,-0.45344811495415627
FIRRM,0.18308775124905252
FIS1,-0.19466107646321174
FITM1,0.10443026341465755
FITM2,-0.2371786098492077
FIZ1,0.30138947446110165
FJX1,0.4495233117749535
FKBP10,0.14072337860056994
FKBP11,-0.41247459107871
FKBP14,-0.11802089240370783
FKBP15,0.03119513050450795
FKBP1A,0.648376038477469
FKBP1B,-0.2551452842292403
FKBP1C,-0.5691682524172765
FKBP2,-0.10053886157480107
FKBP3,-0.018615452563403245
FKBP4,1.1597642357869855
FKBP5,-0.19376758202117728
FKBP6,0.26121057480753535
FKBP7,-0.4049779853454618
FKBP8,0.1884819817760297
FKBP9,0.31454181752889365
FKRP,0.3571255360396921
FKTN,-0.07043446498464068
FLACC1,-1.1785250358143724
FLAD1,-0.11885148558409675
FLCN,-0.3088557628485127
FLG,-0.21062943033664078
FLG2,0.6822031134271747
FLI1,-0.31195696412095875
FLII,0.28503237402546855
FLNA,-0.06333358237316478
FLNB,0.027128446295506592
FLNC,-0.2425262029329871
FLOT2,0.316661952604127
FLRT1,0.32217243324797895
FLRT2,0.20751388139033589
FLRT3,0.12292063447274737
FLT1,0.4741345300494739
FLT3,-0.07765457989889946
FLT3LG,0.027009764577109685
FLT4,-0.0565148381006767
FLVCR1,-0.2156349299160203
FLVCR2,-0.0991373292816502
FLYWCH1,0.1565564357194562
FLYWCH2,0.21814311187018198
FMC1,-0.4009703146700532
FMC1-LUC7L2,-0.08340916990955005
FMN1,-1.0891935365693182
FMN2,-0.7416594686170075
FMNL1,0.5701423883589256
FMNL2,0.20182227529028918
FMNL3,0.2478559344340221
FMO1,0.05736386960834183
FMO2,-0.4285787285661461
FMO3,0.3821039427229663
FMO4,-0.04180188955848152
FMO5,0.23607838657215652
FMOD,0.1360343146818812
FMR1,-0.12008358695079568
FMR1NB,0.4756729697848998
FN1,0.2389269489270054
FN3K,-0.8994455538675699
FN3KRP,-0.5438177486873852
FNBP1,0.14980620490815433
FNBP1L,-0.2723974409013463
FNBP4,-0.09398329225704671
FNDC1,1.1966995238331843
FNDC10,0.3012017831253768
FNDC11,0.008927827299507252
FNDC3A,0.03459364146545063
FNDC3B,-0.10987173621323532
FNDC4,-0.5090072813389697
FNDC5,-0.2363740017020861
FNDC7,-0.8031849821532966
FNDC8,-0.058826206895931654
FNDC9,1.3029513533420938
FNIP1,-0.1156916294804482
FNIP2,0.15989540297436333
FNTA,0.8833936796808075
FNTB,-0.3136118363261158
FOCAD,-0.017567546976162085
FOLH1,0.4115160870440805
FOLR1,-0.19488999579714594
FOLR2,0.39098650591793715
FOLR3,0.08574408878110884
FOS,0.028814273237659727
FOSB,-0.19278968576075428
FOSL1,-0.08822962374511523
FOSL2,0.4197556074667661
FOXA1,-0.6850619843542971
FOXA2,0.6079652194124889
FOXA3,-0.14589138187701867
FOXB1,-0.23141119525520937
FOXB2,-0.1334525458034157
FOXC1,0.535235296638794
FOXC2,-0.375080460961844
FOXD1,0.041017971711738266
FOXD2,0.3301144997387029
FOXD3,0.00477252467126843
FOXD4,0.9600627125737757
FOXD4L1,-1.0502432909175488
FOXD4L5,-0.7491817503403184
FOXD4L6,0.36574013256099747
FOXE1,1.0665244951425814
FOXE3,1.9823347578340536
FOXF1,0.5029917327898854
FOXF2,-0.31889716335540036
FOXG1,0.7848307813469615
FOXH1,-0.149202231113152
FOXI1,-0.1533625055843043
FOXI2,0.19877693118355966
FOXI3,-0.875796267754944
FOXJ1,-0.008202252638137786
FOXJ2,0.2437941338447347
FOXJ3,0.18424246039138925
FOXK1,0.6838260618588166
FOXK2,1.4096045654752634
FOXL1,0.7385043264960705
FOXL2,-1.3845583214124817
FOXL2NB,-1.3200386330639922
FOXL3,0.9547645347948372
FOXM1,-0.10011994112158273
FOXN1,0.11022374668926105
FOXN2,0.32285465619181863
FOXN3,0.4453063084823592
FOXN4,0.9497522429108125
FOXO1,0.6891309685546076
FOXO3,0.2899436086774463
FOXO3B,-0.07437615106642426
FOXO4,-0.19646811323443858
FOXO6,0.9911283519898437
FOXP1,-0.018953728364986766
FOXP2,-0.04538695633503975
FOXP3,-0.17572096687268754
FOXP4,0.009035240175676584
FOXQ1,-1.2364617289095907
FOXR1,-1.278986095891054
FOXR2,-0.31038087199309006
FOXRED1,0.015308871402983648
FOXRED2,0.0035657949147296364
FOXS1,-0.18132618625916264
FPGS,-0.19972978144482512
FPGT,-0.22034104480563954
FPGT-TNNI3K,-0.22122979138189258
FPR1,1.6082582822900502
FPR2,0.9170693933163809
FPR3,-0.23180794017073225
FRA10AC1,-0.4100532667728469
FRAS1,-0.06292767696695734
FRAT1,0.053639244803153296
FRAT2,0.32311796392031145
FREM1,-2.6120448835364116
FREM2,0.515706516485255
FREM3,-0.42072552178233913
FREY1,0.02018041577744145
FRG2B,0.24150987853447425
FRG2C,0.48177281003927386
FRK,0.34457769789410997
FRMD1,0.8041879749765388
FRMD3,0.411854508319057
FRMD4A,-1.1885639224539624
FRMD4B,0.3870335688032217
FRMD5,-0.031540557672029124
FRMD6,0.7124436872580036
FRMD7,0.30671439026293834
FRMD8,-0.08204544942336423
FRMPD1,0.20295422097753413
FRMPD2,0.5782289678389974
FRMPD3,0.41774091537937297
FRMPD4,0.13404319311927404
FRRS1,-1.088643262095316
FRRS1L,-0.8535213701394836
FRS2,-0.45176145494355335
FRS3,-0.012959630183041249
FRY,0.5275674455912522
FRYL,0.13219024371650878
FRZB,0.07573792651895916
FSBP,-0.3062806621384828
FSCB,-1.8467470642415849
FSCN1,0.7773966844536808
FSCN2,-0.38927749187100247
FSCN3,0.5596182642496882
FSD1,-0.8384538816020917
FSD1L,-0.32548522017658854
FSD2,-0.17136119500361657
FSHB,-0.038137375493605186
FSHR,-1.263769278681338
FSIP1,-0.2362030256472245
FSIP2,-0.693955980909301
FST,-0.13792281276349883
FSTL1,-0.11015857488879455
FSTL3,-0.22756332635758492
FSTL4,-0.4088715553357619
FSTL5,0.17063041638852106
FTCD,-0.5476156723134649
FTCDNL1,-0.06370933581302163
FTH1,-0.008110913613463389
FTHL17,-0.20277597156389382
FTL,-0.23481291105477808
FTMT,-1.0795711216000545
FTO,1.4876532494633077
FTSJ1,-0.2627835090724733
FTSJ3,-0.010080936108129102
FUBP1,-0.18535490115183162
FUBP3,-0.6298683936987013
FUCA1,0.023125644655785038
FUCA2,-1.7569386428494627
FUNDC1,0.08431184163130112
FUNDC2,-0.5970652273887733
FUOM,-0.2173280047109798
FURIN,-0.12970114379532224
FUS,-0.211647525329119
FUT1,0.09047341101943185
FUT10,-0.15154207594227298
FUT11,0.09917252810768051
FUT2,-0.46029951109028727
FUT3,0.7115096573345142
FUT4,-0.1552592837009117
FUT5,1.680694239679617
FUT6,-0.6364352973372183
FUT7,-0.25931023356715466
FUT8,-0.21749493460661817
FUT9,0.0591948548639899
FUZ,-0.4597740931233911
FXN,0.5849125709719294
FXR1,0.5087707023203588
FXR2,0.6709664518435137
FXYD1,-0.5678326138574648
FXYD2,0.1538089713744739
FXYD3,-0.4125809062972188
FXYD4,0.40025275319636916
FXYD5,-0.19775072688511752
FXYD6,-0.2722011779756903
FXYD6-FXYD2,-0.3441590879019141
FXYD7,0.6426043753075976
FYB1,-0.10619147085311553
FYB2,0.19265734016265434
FYCO1,-0.06145489780329427
FYN,0.5160234945989925
FYTTD1,0.2789910862139173
FZD1,-0.0223690836964483
FZD10,0.4843212098035479
FZD2,-0.11167631935578193
FZD3,0.3267174096744947
FZD4,-0.17186048050632685
FZD5,0.16424707170492514
FZD6,-0.3659509342929761
FZD7,0.13179248655853382
FZD8,0.6841782030519608
FZD9,0.6817339541889762
FZR1,0.21206539075275188
G0S2,0.6411739990983315
G2E3,-0.23029798681350488
G3BP1,-0.0726346418844992
G3BP2,0.054154644190738566
G6PC1,0.2609480009203382
G6PC3,-0.3026645896181064
G6PD,-0.011545029173620769
GAA,0.5277980437833767
GAB1,-0.47559752625822727
GAB2,0.36751913414683424
GAB3,0.8031597396556356
GAB4,-0.10424554312895494
GABARAP,0.03290971659293973
GABARAPL1,-0.36508709520294236
GABARAPL2,-0.2753047600711964
GABBR2,0.6684578493916274
GABPA,0.006270074526784519
GABPB1,-0.21379787012383744
GABPB2,-0.7188132957341775
GABRA1,-0.9659554150223362
GABRA2,-0.9626080706693225
GABRA3,-0.6039893777168244
GABRA4,0.45023916128465497
GABRA5,0.44640970570423055
GABRA6,-0.28275811729091904
GABRB1,0.43386301024778395
GABRB2,-0.15102147621237805
GABRB3,-0.3380055554799928
GABRD,-0.22217758735500415
GABRE,0.5600453865485973
GABRG1,-0.5891498439282249
GABRG2,0.8415680646554222
GABRG3,1.1759826519423564
GABRP,1.3262656128791739
GABRQ,1.2410843117067158
GABRR1,0.5930185550924831
GABRR2,0.4434292478132156
GABRR3,-1.5646055146827345
GAD1,-0.09842239666257524
GAD2,-0.09493273117301637
GADD45A,-0.029254908410986324
GADD45B,0.07968298464430479
GADD45G,0.5494708859121014
GADD45GIP1,-0.05955286227374934
GADL1,0.7155567037394668
GAGE10,-0.6898542685904037
GAGE12J,-0.9436108402111021
GAGE13,-1.3220718985772928
GAGE2A,0.8543300625764032
GAGE2E,0.19442908987078367
GAK,-0.044142857451335615
GAL,1.1454871323532416
GAL3ST1,0.6686907668321209
GAL3ST2,0.08441269929691053
GAL3ST3,0.1387402470261193
GAL3ST4,-0.25311755936813274
GALC,-0.7162491880752548
GALE,0.031230475720763096
GALK1,-0.4079092994828901
GALK2,-0.3188206007544814
GALM,0.2259320242025069
GALNS,-0.12741425179573707
GALNT1,0.4886253807563401
GALNT10,-0.10246460829489301
GALNT11,0.28231840137416997
GALNT12,0.2506040614117677
GALNT13,0.11312873983919891
GALNT14,1.1023396814080273
GALNT15,-0.8183961108262745
GALNT16,0.4207456918798957
GALNT17,0.2857656701269029
GALNT18,0.34107028824318775
GALNT2,-0.2028014884503988
GALNT3,0.2016420833492456
GALNT4,-0.17265096646859712
GALNT5,-0.8390863500337258
GALNT6,-0.7301571569747418
GALNT7,0.118253820845033
GALNT8,0.3825446033207256
GALNT9,-0.5183816523595117
GALNTL5,0.07529847387601238
GALNTL6,0.45364622753740114
GALP,-0.07499591028412511
GALR1,0.48145657612102855
GALR2,-0.05192157818009613
GALR3,0.043671550185016006
GALT,-0.1452486953094443
GAMT,0.23724605370938434
GAN,0.5082022798358858
GANAB,-0.15539678337809892
GANC,-0.11448519551266756
GAP43,-0.10342809759910021
GAPDH,-0.08345645529114254
GAPDHS,-0.2767713774595826
GAPT,-0.3976899070686235
GAPVD1,-0.2734583088722502
GAR1,-0.36414214669611855
GAREM1,0.6314913659243375
GAREM2,-0.025482934835626025
GARIN1A,0.13023832217060632
GARIN1B,-1.1651136899318004
GARIN2,-0.4686103584540417
GARIN3,-0.11327092545521034
GARIN4,-0.07328802789533562
GARIN5A,0.0888740230435463
GARIN5B,0.022573205958621445
GARIN6,-0.1591822865821304
GARNL3,0.01305879693093992
GARS1,-0.4769071872819719
GART,-0.1792933047408729
GAS1,0.377524284370403
GAS2,-0.2900631843298065
GAS2L1,-0.055496701315216335
GAS2L2,-0.006249853763108992
GAS2L3,0.43400498867268655
GAS6,-0.2045860749833085
GAS7,0.8317645074285567
GAS8,0.4227101000190969
GASK1A,-0.4080113765892297
GASK1B,0.354472234332027
GAST,0.1265521844586298
GATA1,1.1056228475504242
GATA2,-0.10913216583609975
GATA3,-0.4738603439107818
GATA4,-0.33711196011936023
GATA5,0.6865734250963388
GATA6,0.06477441014883523
GATAD1,0.1289864723445584
GATAD2A,0.02783821108927942
GATAD2B,0.2675892989771116
GATB,0.06858855785788887
GATC,-0.24112167794712214
GATD1,0.4487304455536867
GATD3,-0.13785067196774237
GATM,-0.0567966315898083
GBA2,0.29620677056884714
GBA3,0.15044067026150887
GBE1,0.031095185029879957
GBF1,0.1542489989271667
GBGT1,-0.21396105168061808
GBP1,0.23156855133948048
GBP2,-0.5574315130948797
GBP3,-0.4756460683180048
GBP4,-1.2587312901519614
GBP5,0.09859695764830212
GBP6,-1.0590227782267585
GBP7,-1.6875211045619118
GBX1,-0.5895656233262219
GBX2,-0.4332101163553037
GC,1.076327797516565
GCA,0.18280013648188875
GCAT,-0.07246225263262396
GCC1,-0.1992365208638287
GCC2,-0.3665706309638441
GCDH,-0.08255086877065754
GCFC2,-0.27527706712297295
GCG,0.451016564309471
GCGR,0.2546191317874359
GCH1,0.17058975393298592
GCHFR,0.10563294089726627
GCK,0.9233949301532104
GCKR,-0.07899571586345958
GCLC,-0.4500842147297139
GCLM,0.848137955632196
GCM1,0.01861088584003201
GCM2,0.6980979638504697
GCN1,-0.309754060887518
GCNA,0.5080780463044658
GCNT1,-0.3732599816239096
GCNT2,-0.05908027083162526
GCNT3,0.37543012375834534
GCNT4,0.2571301655822711
GCNT7,-0.6844687207827403
GCOM1,0.19938534132273866
GCSAM,0.04843060639769825
GCSAML,1.4165975567476985
GCSH,0.36978290572788186
GDA,-0.9142350752727058
GDAP1,-0.10918125399567113
GDAP1L1,0.039295120951297946
GDAP2,-0.024930797871315136
GDE1,-0.45279415847846405
GDF1,0.6550388609893136
GDF10,0.8595614971732706
GDF11,0.366809804843804
GDF15,-1.2938813147638684
GDF2,0.5572226892927168
GDF3,-0.704324803470639
GDF5,0.01223190214090053
GDF6,-0.18521599416672313
GDF7,0.19739185619051125
GDF9,-0.21824476022126227
GDI1,0.2723859994669775
GDI2,0.07298423136016652
GDNF,0.3171864195573775
GDPD1,0.030854717715196323
GDPD2,-0.3816893808718579
GDPD3,-0.42290486158810925
GDPD4,-0.02464072934833006
GDPD5,1.028590976622466
GDPGP1,-0.08731607870727753
GEM,-0.1694829243833258
GEMIN2,-0.643052380408581
GEMIN4,-0.22205357713546547
GEMIN5,-0.04202522601622061
GEMIN6,-0.009679056053582435
GEMIN7,-0.4655413920033631
GEMIN8,-0.5277707890480197
GEN1,-0.21718923569465431
GET1,0.9136767094117434
GET1-SH3BGR,0.077051352545082
GET3,-0.01961199386637613
GET4,1.0223125326034435
GFAP,0.46078236598146294
GFER,0.20874660801485767
GFI1,-0.2645510568557947
GFI1B,-0.8637802713961267
GFM1,-0.2610462371050488
GFM2,-0.23495149611331012
GFOD1,0.1944615166391399
GFOD2,-0.18769416524335014
GFPT1,-0.06717176341547759
GFPT2,0.13732878396193682
GFRA1,-0.4690611243315075
GFRA2,-0.13984248786517695
GFRA3,-0.4348730587518981
GFRA4,0.1642853006488848
GFRAL,-1.2909641319496012
GFUS,-0.17699706628926926
GFY,-0.0050210228910443355
GGA1,-0.012894068533412906
GGA2,0.1671370432367968
GGA3,-0.21570873472263052
GGACT,0.632651895778658
GGCT,0.08129894016155248
GGCX,-0.40101287714673894
GGH,-0.1812315587833142
GGN,0.01756206100050406
GGPS1,0.10467413539988524
GGT1,0.08493239239941941
GGT5,0.4137549446788731
GGT6,0.8029989986040729
GGT7,-0.16201156000019967
GGTA1,0.7778564034383756
GGTLC1,-0.07315840903188953
GGTLC2,-1.0479621896097875
GGTLC3,-0.12376119933938678
GH1,0.15729808750295726
GH2,0.145784919010576
GHDC,-0.06978948668532148
GHITM,-0.2331771075712057
GHR,-0.5912440881153312
GHRH,-0.5595809200257802
GHRHR,-0.32478671708863915
GHRL,0.22914759845690358
GHSR,-0.04519875207054937
GID4,0.37190886441023085
GID8,0.24653923562885094
GIGYF1,0.5208200430461019
GIGYF2,0.015092936550975544
GIMAP1,0.020018829191149834
GIMAP1-GIMAP5,0.03665338999796619
GIMAP2,-0.981970881276709
GIMAP4,0.40872107903111377
GIMAP5,-0.5084646788837528
GIMAP6,-0.4030102484914935
GIMAP7,-0.20055365053718655
GIMAP8,0.34443987934114073
GIMD1,-0.5174939598138035
GIN1,0.02196309506176064
GINM1,-0.5270173514072347
GINS1,0.7732581207217768
GINS2,0.1938131400239671
GINS3,-0.07862067454686075
GINS4,0.35171410354413
GIP,-0.7988242583556387
GIPC1,0.07493948856292398
GIPC2,-0.17448614330077117
GIPC3,0.591730175279729
GIPR,-0.5097423373410317
GIT1,-0.11556264109057413
GIT2,0.19460055153971378
GJA1,-0.2504859460545117
GJA10,-0.14795588108413316
GJA3,0.35445042420154316
GJA4,0.4986603021783227
GJA5,0.174488256295793
GJA8,-0.5054140993813894
GJA9,0.4491054197695752
GJB1,0.22178409445094066
GJB2,-0.4146663265144799
GJB3,-0.1385089920026077
GJB4,0.21903167028561152
GJB5,-0.3555932787499671
GJB6,0.382910162949754
GJB7,-0.021807576694123032
GJC1,0.0466425649736224
GJC2,0.14298568814721735
GJC3,-0.14944982338422896
GJD2,-1.0524190030269738
GJD3,0.1251480647142107
GJD4,-0.4929119680398744
GJE1,-0.9843983463183138
GK,-0.08208709319899121
GK2,-0.3588802702214253
GK3,1.1861463037691942
GK5,0.27831078457167013
GKAP1,-0.4772737045134039
GKN1,0.6781134084281982
GKN2,1.6726953329467693
GLA,-0.10072030149542943
GLB1,-0.05358444982703858
GLB1L,0.2057362963057079
GLB1L2,0.20332443516416143
GLB1L3,-0.9070963444521659
GLCCI1,0.10569917821574393
GLCE,-0.24260522305430765
GLDC,0.08891960385356201
GLDN,0.46271301628161954
GLE1,-0.48157259624353976
GLG1,-0.20120149984167135
GLI1,-0.19733711209136207
GLI2,-0.28922142473794654
GLI3,-0.6844381178301605
GLI4,0.47593496767915955
GLIPR1,-0.0630460437867395
GLIPR1L1,-0.0625449947770953
GLIPR1L2,0.09655628891575513
GLIPR2,0.3937139102812277
GLIS1,0.8297880150297783
GLIS3,-0.932113410312468
GLMN,0.033481178694546365
GLMP,-0.02219852678427392
GLO1,0.23378201894708095
GLOD4,-0.20021942874125376
GLOD5,-0.9142852718350098
GLP1R,-0.73194801708684
GLP2R,0.11504681582846021
GLRA1,-0.39265750505829944
GLRA2,0.22949277025003417
GLRA3,0.6322056221620782
GLRB,-0.1503125275390773
GLRX,-0.6469244543492074
GLRX2,-0.9288494917253631
GLRX3,0.4852164537666015
GLRX5,-0.3602816540375966
GLS,0.4588572184835362
GLS2,0.3069990251333272
GLT1D1,0.19662328170565468
GLT6D1,0.54627648582313
GLT8D1,-0.07004325272620004
GLT8D2,0.09753010765047243
GLTP,1.3663786713097035
GLTPD2,0.05113136262966522
GLUD1,0.683956840896033
GLUD2,1.8116026828767164
GLUL,0.37752402299009447
GLYAT,-0.49915158288504835
GLYATL1,0.7435874541253207
GLYATL1B,-0.18078777382322908
GLYATL2,-0.028853634443870124
GLYATL3,-0.4168393343646281
GLYCTK,-0.3093989038199769
GLYR1,0.310845595968714
GM2A,-0.005826852191542109
GMCL1,0.06855314652646083
GMCL2,-1.6912055614231556
GMDS,0.673575988983262
GMEB1,0.15707679304994215
GMEB2,0.6982373486266114
GMFB,-0.2556612000087606
GMFG,0.6305129728821841
GMIP,-0.23288232807059384
GML,0.7546596197707157
GMNC,-0.38497016658219063
GMNN,-0.24243679084438075
GMPPA,-0.19539702910893197
GMPPB,-0.20292291842234267
GMPR,0.06481432302887291
GMPR2,-0.13270806281244774
GMPS,0.2909886653573066
GNA11,0.028488081425854683
GNA12,0.2219508028818673
GNA13,0.6562406238089569
GNA14,1.8002859930355348
GNA15,-0.5898503913488442
GNAI1,-0.4925383127670171
GNAI2,-0.31248580805642323
GNAI3,-0.2522607824390235
GNAL,-0.06893625612918886
GNAO1,0.032627040541410635
GNAQ,1.010835871534642
GNAS,-0.25799624652765707
GNAT1,-0.48827019043913733
GNAT2,-0.14324752308026945
GNAT3,0.17435608363418909
GNAZ,0.18505644480436212
GNB1,-0.37806059357002164
GNB1L,0.1340566259627991
GNB2,0.21863078247681145
GNB3,-0.4344358934071124
GNB4,0.8658893424141971
GNB5,-0.16910042003604805
GNE,-1.1131305522560364
GNG10,0.4769160704865145
GNG11,-0.20915672869600518
GNG12,-0.24165427839427256
GNG13,-0.1713818411763528
GNG14,-0.8818835581231027
GNG2,0.5087895694827432
GNG3,-0.27347020153597246
GNG4,1.588537530658542
GNG5,-0.1380716063189933
GNG5B,0.741053549491903
GNG7,0.6844302430773044
GNG8,-0.2780870887433302
GNGT1,0.8543300625764032
GNGT2,0.4134330979299833
GNL2,-0.25162307653137095
GNL3,-0.6486498732429935
GNL3L,-0.18557976110150598
GNLY,0.8587741191517644
GNMT,-0.189475382376319
GNPAT,-0.19050008044791777
GNPDA1,-0.09725953819032807
GNPDA2,-0.5682684235934632
GNPNAT1,-0.10410607429344942
GNPTAB,0.0833591583501967
GNPTG,0.22585724290527232
GNRH1,-1.2781085438803217
GNRH2,-0.3830470189937496
GNRHR,-1.3406631830742577
GNS,0.021033491696669238
GOLGA1,0.582881241075907
GOLGA2,0.2189499238335566
GOLGA3,-0.5595885508140404
GOLGA4,-0.17349878278220654
GOLGA5,0.236951889640582
GOLGA6L10,-0.9436108402111021
GOLGA6L2,0.8330535730079305
GOLGA6L26,-0.807528466682844
GOLGA6L4,-5.49926318260674e-07
GOLGA6L6,-0.04265046997143651
GOLGA6L7,-1.7791434717635344
GOLGA7,-0.25105583272664966
GOLGA7B,0.1492303923683238
GOLGA8A,0.8161120647451066
GOLGA8B,-0.6068700465020647
GOLGA8H,-0.05811434041308061
GOLGA8K,0.3807645460280331
GOLGA8Q,0.48950133190038425
GOLGB1,0.05546136892188702
GOLIM4,0.10331264845149857
GOLM1,0.38763134796798093
GOLM2,-0.13484735089553634
GOLPH3,0.015439034874303204
GOLPH3L,0.1581209861928352
GOLT1A,-0.17495801207551898
GOLT1B,-0.12773586251263502
GON4L,0.06062749878260565
GOPC,-0.32597967410027806
GORAB,-0.310389413739669
GORASP1,-0.285938322474244
GORASP2,0.17833393931875463
GOSR1,-0.3580934755962968
GOSR2,-0.16155087581977234
GOT1,0.08792479645222695
GOT1L1,-0.23750069857354383
GOT2,-0.23577998332893202
GP1BA,0.08232599234673388
GP1BB,-0.04145924611550278
GP2,0.10162472572560233
GP5,-0.8065091086955092
GP9,0.5159411028266638
GPA33,-0.08137854948999655
GPAA1,0.13205262737732237
GPALPP1,-0.17944936175529946
